2015,4,19,18.000000,11.100000,14.725000,97.250000,435.649791
2015,4,20,17.900000,9.900000,13.450000,73.750000,359.099140
2015,4,21,19.200000,5.000000,12.975000,71.500000,379.917689
2015,4,22,24.600000,9.700000,17.937500,70.375000,365.340922
2015,4,23,27.400000,13.400000,20.350000,63.750000,366.622808
2015,4,24,27.500000,15.100000,21.300000,62.625000,391.737954
2015,4,25,27.100000,14.200000,21.287500,71.375000,414.360252
2015,4,26,28.000000,12.600000,20.600000,62.625000,385.754777
2015,4,27,27.100000,14.600000,21.062500,69.000000,386.293070
2015,4,28,29.100000,14.600000,21.275000,83.875000,393.825793
2015,4,29,23.000000,15.500000,18.600000,83.875000,367.279470
2015,4,30,26.200000,13.100000,19.925000,78.250000,406.713685
2015,5,1,28.600000,14.300000,22.200000,73.625000,410.555737
2015,5,2,20.700000,14.900000,18.250000,90.125000,433.585182
2015,5,3,25.100000,14.500000,19.562500,86.125000,381.925927
2015,5,4,20.600000,14.200000,18.262500,75.125000,376.924552
2015,5,5,24.500000,11.000000,18.637500,74.000000,369.736007
2015,5,6,24.700000,17.400000,20.112500,79.250000,382.990307
2015,5,7,27.100000,15.900000,21.575000,83.375000,385.521765
2015,5,8,22.400000,18.000000,20.050000,89.875000,362.063408
2015,5,9,23.900000,16.700000,19.462500,85.625000,410.135323
2015,5,10,25.200000,14.800000,20.275000,83.750000,398.048215
2015,5,11,18.900000,13.100000,15.512500,89.375000,376.829810
2015,5,12,25.900000,11.000000,19.037500,64.000000,355.653197
2015,5,13,28.700000,15.300000,22.912500,68.000000,384.947165
2015,5,14,31.200000,20.600000,26.312500,76.875000,372.783193
2015,5,15,23.300000,17.200000,21.114286,90.000000,369.492458
2015,5,16,25.300000,15.000000,20.325000,74.000000,377.097033
2015,5,17,27.000000,17.400000,21.912500,77.000000,381.548853
2015,5,18,26.700000,18.600000,22.462500,87.750000,382.831930
2015,5,19,30.900000,17.100000,24.812500,71.125000,389.606588
2015,5,20,26.400000,16.200000,21.425000,52.125000,377.380409
2015,5,21,26.800000,12.000000,20.237500,53.750000,389.696255
2015,5,22,23.200000,14.500000,19.275000,67.625000,364.884245
2015,5,23,25.200000,14.200000,20.187500,66.000000,389.560909
2015,5,24,27.600000,16.000000,22.387500,63.125000,379.334904
2015,5,25,29.500000,16.600000,23.250000,59.500000,382.370027
2015,5,26,23.000000,19.700000,20.962500,79.625000,377.616948
2015,5,27,19.900000,17.900000,18.875000,89.375000,374.904693
2015,5,28,22.600000,18.100000,20.375000,88.375000,355.752585
2015,5,29,21.000000,20.400000,20.737500,93.250000,374.208519
2015,5,30,27.800000,20.300000,23.400000,79.625000,392.163857
2015,5,31,29.600000,18.400000,23.862500,67.500000,410.021760
2015,6,1,32.100000,18.100000,26.025000,65.125000,411.400656
2015,6,2,23.400000,22.000000,22.625000,89.750000,402.455670
2015,6,3,25.200000,16.500000,21.875000,72.375000,380.868983
2015,6,4,24.600000,13.800000,18.975000,64.250000,370.702456
2015,6,5,31.700000,13.000000,23.050000,65.375000,362.462159
2015,6,6,33.000000,19.400000,26.462500,55.625000,404.669058
2015,6,7,30.300000,22.100000,25.387500,60.125000,446.282647
2015,6,8,31.200000,21.000000,26.400000,57.625000,344.783332
2015,6,9,29.800000,22.800000,25.700000,67.500000,352.543610
2015,6,10,31.300000,19.900000,26.137500,68.000000,434.264499
2015,6,11,32.800000,23.700000,28.337500,42.000000,474.542069
2015,6,12,34.500000,20.300000,28.075000,43.250000,493.442816
2015,6,13,35.300000,24.300000,29.737500,44.750000,577.218779
2015,6,14,33.800000,22.900000,28.412500,47.375000,629.826313
2015,6,15,29.900000,22.300000,25.262500,73.000000,540.847951
2015,6,16,20.700000,19.900000,20.262500,93.000000,450.089459
2015,6,17,22.900000,19.500000,21.125000,86.000000,391.006697
2015,6,18,26.600000,17.500000,22.312500,79.500000,419.070401
2015,6,19,29.900000,19.100000,24.750000,73.375000,455.809606
2015,6,20,28.000000,22.500000,24.837500,76.125000,520.606666
2015,6,21,28.000000,21.600000,24.125000,69.000000,466.197310
2015,6,22,28.500000,20.200000,24.787500,75.000000,463.088943
2015,6,23,27.500000,21.600000,24.512500,80.250000,438.447153
2015,6,24,22.700000,22.200000,22.537500,93.375000,440.404184
2015,6,25,23.100000,21.500000,22.112500,94.000000,437.775182
2015,6,26,26.700000,21.300000,23.825000,85.625000,442.523024
2015,6,27,22.400000,21.300000,21.787500,93.625000,442.824790
2015,6,28,22.300000,21.200000,21.537500,93.625000,449.373634
2015,6,29,28.200000,21.300000,23.987500,93.500000,444.324350
2015,6,30,22.100000,20.300000,21.375000,93.000000,440.296719
2015,7,1,28.000000,20.400000,24.125000,84.000000,413.306591
2015,7,2,30.600000,21.700000,26.150000,79.750000,457.938592
2015,7,3,29.900000,23.500000,26.425000,79.250000,484.094412
2015,7,4,28.500000,22.700000,25.425000,69.000000,458.563072
2015,7,5,28.100000,20.500000,24.312500,70.000000,459.581180
2015,7,6,21.500000,18.000000,20.162500,77.000000,382.461615
2015,7,7,25.800000,17.800000,22.000000,76.750000,401.906008
2015,7,8,28.900000,20.000000,24.287500,74.875000,386.996550
2015,7,9,24.000000,20.500000,22.212500,90.000000,422.909168
2015,7,10,29.600000,22.700000,25.987500,84.625000,442.790824
2015,7,11,29.800000,24.300000,27.025000,77.500000,472.754789
2015,7,12,32.700000,24.000000,28.250000,72.375000,560.071052
2015,7,13,34.800000,24.800000,29.662500,72.875000,755.670578
2015,7,14,34.500000,26.400000,30.225000,70.750000,963.266218
2015,7,15,32.600000,25.200000,28.275000,79.250000,923.885143
2015,7,16,26.200000,21.900000,24.150000,91.875000,613.372195
2015,7,17,25.400000,21.800000,23.612500,85.875000,466.825994
2015,7,18,23.300000,21.800000,22.562500,93.500000,442.932849
2015,7,19,27.100000,22.300000,24.275000,89.500000,458.831277
2015,7,20,27.700000,22.600000,24.975000,86.625000,461.023138
2015,7,21,30.400000,23.200000,26.787500,85.500000,582.989077
2015,7,22,30.400000,24.300000,27.562500,84.625000,715.800179
2015,7,23,27.100000,24.600000,25.762500,91.875000,610.379808
2015,7,24,27.300000,23.900000,25.062500,91.000000,545.082934
2015,7,25,31.600000,22.700000,27.387500,82.375000,728.151607
2015,7,26,32.900000,24.700000,28.350000,83.250000,836.548488
2015,7,27,33.800000,26.600000,29.812500,79.500000,1109.202784
2015,7,28,34.200000,27.200000,30.537500,74.750000,1356.671235
2015,7,29,34.300000,26.200000,30.450000,72.250000,1371.383644
2015,7,30,33.900000,26.400000,30.012500,73.375000,1313.640659
2015,7,31,32.800000,23.600000,29.187500,74.625000,1311.692593
2015,8,1,32.900000,23.700000,29.050000,80.125000,1444.635372
2015,8,2,34.400000,26.500000,30.550000,72.000000,1569.796128
2015,8,3,34.400000,27.000000,30.662500,71.500000,1557.042825
2015,8,4,34.500000,27.000000,30.625000,73.125000,1674.006171
2015,8,5,34.600000,23.900000,28.537500,80.500000,1482.503784
2015,8,6,30.100000,23.600000,26.900000,80.750000,1016.620351
2015,8,7,31.800000,24.900000,28.187500,83.125000,1074.251376
2015,8,8,32.500000,24.900000,28.175000,80.000000,992.174621
2015,8,9,28.300000,25.000000,26.587500,87.250000,747.511706
2015,8,10,25.200000,22.500000,23.737500,93.125000,516.123025
2015,8,11,29.600000,22.900000,25.875000,80.875000,472.308251
2015,8,12,31.200000,22.500000,26.012500,84.250000,578.533086
2015,8,13,31.500000,23.200000,26.387500,82.125000,613.452703
2015,8,14,30.900000,21.600000,26.637500,77.625000,673.221115
2015,8,15,29.400000,24.200000,26.262500,81.625000,669.643665
2015,8,16,30.700000,23.900000,26.850000,79.625000,668.605715
2015,8,17,30.300000,21.400000,26.000000,79.375000,639.293238
2015,8,18,27.700000,23.800000,25.512500,82.375000,538.275081
2015,8,19,25.300000,20.900000,23.075000,91.500000,477.777447
2015,8,20,26.500000,21.900000,23.762500,91.250000,449.448047
2015,8,21,29.400000,23.100000,25.625000,86.500000,488.504038
2015,8,22,30.000000,22.100000,25.687500,82.875000,522.573292
2015,8,23,29.000000,21.300000,25.150000,81.625000,536.036744
2015,8,24,27.600000,22.800000,24.571429,82.571429,496.243632
2015,8,25,28.200000,20.300000,24.125000,80.375000,437.703851
2015,8,26,28.800000,21.600000,24.837500,79.250000,472.602037
2015,8,27,29.000000,20.900000,25.037500,78.625000,498.086257
2015,8,28,30.300000,20.100000,25.012500,79.875000,562.655733
2015,8,29,30.700000,21.200000,25.412500,76.375000,568.151363
2015,8,30,30.300000,21.100000,25.387500,75.500000,612.905167
2015,8,31,30.700000,20.600000,24.975000,81.000000,564.610848
2015,9,1,29.000000,21.300000,24.550000,75.250000,501.383690
2015,9,2,26.800000,18.900000,22.625000,78.625000,445.968561
2015,9,3,28.700000,19.200000,24.162500,77.625000,488.235963
2015,9,4,28.600000,21.000000,24.312500,86.000000,485.245938
2015,9,5,25.300000,20.700000,22.525000,87.875000,458.986480
2015,9,6,26.800000,19.200000,23.000000,84.500000,404.724446
2015,9,7,27.800000,18.900000,23.487500,77.625000,395.796548
2015,9,8,28.600000,19.500000,23.575000,75.250000,399.180037
2015,9,9,27.400000,18.300000,22.925000,74.375000,395.995681
2015,9,10,27.600000,18.200000,22.700000,75.375000,416.222340
2015,9,11,24.600000,18.600000,21.687500,82.000000,400.712418
2015,9,12,26.000000,14.300000,20.225000,65.250000,384.843724
2015,9,13,23.900000,11.800000,17.987500,69.250000,374.670131
2015,9,14,26.900000,14.500000,20.425000,70.625000,349.344195
2015,9,15,25.200000,18.000000,21.350000,80.625000,347.345542
2015,9,16,27.800000,17.300000,21.450000,76.750000,347.028287
2015,9,17,25.400000,17.400000,20.987500,78.750000,358.232117
2015,9,18,27.200000,16.100000,22.137500,72.875000,350.498032
2015,9,19,27.900000,19.700000,23.300000,69.875000,401.440648
2015,9,20,28.800000,19.100000,23.075000,71.500000,408.955081
2015,9,21,28.400000,16.200000,22.337500,71.500000,384.772125
2015,9,22,26.100000,18.900000,22.012500,85.750000,381.252779
2015,9,23,25.800000,19.200000,21.837500,84.875000,363.267755
2015,9,24,25.700000,18.800000,21.212500,86.500000,370.272670
2015,9,25,27.100000,19.300000,22.600000,80.000000,388.520959
2015,9,26,27.500000,19.400000,22.625000,82.750000,418.824869
2015,9,27,27.800000,18.300000,22.200000,72.875000,420.417261
2015,9,28,28.200000,17.200000,22.125000,72.500000,361.942064
2015,9,29,25.900000,19.000000,21.612500,79.875000,350.984517
2015,9,30,21.000000,19.000000,20.025000,97.750000,387.608836
2015,10,1,22.800000,11.800000,19.175000,65.000000,394.772580
2015,10,2,24.700000,9.800000,17.200000,65.875000,376.210415
2015,10,3,26.800000,14.400000,20.400000,63.000000,375.893229
2015,10,4,22.000000,17.400000,19.900000,83.125000,364.352804
2015,10,5,26.800000,17.300000,21.250000,78.250000,372.408311
2015,10,6,24.400000,15.900000,20.425000,83.750000,372.419982
2015,10,7,19.300000,15.900000,18.037500,97.250000,377.780310
2015,10,8,20.800000,15.800000,18.037500,85.875000,356.519399
2015,10,9,21.600000,13.400000,16.475000,60.625000,321.526327
2015,10,10,22.000000,9.500000,15.712500,58.375000,345.491025
2015,10,11,21.300000,7.200000,14.300000,59.000000,328.094236
2015,10,12,23.600000,7.700000,15.100000,63.125000,312.330369
2015,10,13,25.800000,10.000000,17.325000,56.250000,337.461646
2015,10,14,26.800000,11.600000,18.475000,55.250000,321.106543
2015,10,15,26.000000,14.700000,20.983333,60.666667,330.266670
2015,10,16,26.500000,11.400000,18.412500,74.250000,317.320515
2015,10,17,27.500000,13.900000,19.475000,72.125000,344.183456
2015,10,18,26.300000,12.400000,18.850000,67.625000,365.674954
2015,10,19,24.100000,13.400000,18.250000,72.375000,343.698603
2015,10,20,25.400000,13.800000,18.775000,69.750000,343.470150
2015,10,21,25.700000,13.400000,19.025000,75.375000,330.068927
2015,10,22,23.000000,14.200000,18.162500,81.125000,329.825531
2015,10,23,22.800000,16.500000,19.125000,85.375000,345.266851
2015,10,24,25.700000,13.800000,19.150000,79.375000,351.205448
2015,10,25,22.100000,17.100000,19.350000,77.125000,348.181468
2015,10,26,17.600000,13.500000,15.650000,89.625000,358.834168
2015,10,27,18.300000,9.900000,13.275000,65.875000,329.749810
2015,10,28,18.600000,8.700000,13.737500,67.875000,345.627295
2015,10,29,18.700000,12.900000,15.000000,71.250000,333.898929
2015,10,30,15.400000,10.700000,13.137500,53.500000,343.752348
2015,10,31,15.000000,7.800000,11.537500,58.625000,351.646864
2015,11,1,14.900000,6.300000,9.825000,69.875000,360.652085
2015,11,2,18.900000,4.200000,10.987500,67.000000,333.830128
2015,11,3,20.200000,6.400000,13.275000,60.500000,328.074751
2015,11,4,18.000000,10.500000,14.650000,76.625000,331.160967
2015,11,5,23.500000,13.300000,17.712500,80.750000,325.891298
2015,11,6,20.500000,7.600000,15.737500,95.625000,348.599482
2015,11,7,6.900000,5.700000,6.250000,95.875000,365.359100
2015,11,8,8.900000,6.200000,7.487500,91.625000,393.789297
2015,11,9,11.300000,8.100000,9.437500,79.875000,367.149839
2015,11,10,13.000000,6.400000,9.637500,78.875000,366.204216
2015,11,11,15.000000,9.500000,12.037500,74.500000,335.144755
2015,11,12,11.600000,11.000000,11.225000,90.125000,378.767020
2015,11,13,13.400000,8.800000,11.112500,91.125000,356.789269
2015,11,14,17.100000,7.300000,11.862500,83.375000,391.153205
2015,11,15,16.800000,7.300000,12.437500,86.375000,376.736163
2015,11,16,14.300000,11.800000,13.037500,90.875000,352.025644
2015,11,17,13.600000,10.900000,12.075000,87.125000,386.790151
2015,11,18,9.900000,8.000000,9.162500,88.750000,368.644885
2015,11,19,10.000000,9.200000,9.600000,94.000000,387.638508
2015,11,20,12.600000,9.700000,11.262500,91.125000,381.052050
2015,11,21,14.000000,11.800000,12.837500,93.625000,423.912049
2015,11,22,15.200000,7.400000,12.050000,98.000000,405.491468
2015,11,23,7.900000,4.600000,6.512500,98.250000,406.788393
2015,11,24,3.700000,-0.300000,1.200000,95.625000,444.650887
2015,11,25,0.100000,-1.800000,-0.575000,91.125000,509.168378
2015,11,26,0.100000,-4.300000,-2.587500,76.750000,574.473034
2015,11,27,6.700000,-5.900000,-0.012500,71.500000,674.022600
2015,11,28,12.000000,-0.600000,5.900000,73.500000,536.764054
2015,11,29,14.800000,4.400000,8.225000,79.500000,478.710841
2015,11,30,6.800000,2.300000,4.937500,94.875000,539.284011
2015,12,1,11.700000,6.500000,9.012500,87.250000,520.104757
2015,12,2,11.600000,1.600000,7.412500,76.125000,482.959405
2015,12,3,9.000000,-1.600000,4.337500,48.875000,492.498649
2015,12,4,9.200000,-2.200000,2.850000,62.250000,497.477485
2015,12,5,6.500000,0.800000,3.712500,72.125000,529.610209
2015,12,6,9.600000,0.000000,4.137500,72.500000,558.360719
2015,12,7,12.100000,-0.900000,4.812500,75.500000,476.060613
2015,12,8,13.100000,1.200000,6.887500,77.125000,476.963359
2015,12,9,11.200000,5.300000,8.087500,87.500000,477.720391
2015,12,10,9.800000,7.400000,8.662500,86.875000,502.270647
2015,12,11,8.600000,1.800000,6.042857,72.428571,549.103660
2015,12,12,8.400000,2.100000,4.687500,76.625000,516.351505
2015,12,13,7.700000,2.400000,5.400000,71.500000,556.623379
2015,12,14,8.700000,1.200000,4.087500,79.625000,533.020032
2015,12,15,8.300000,1.500000,4.587500,67.125000,540.771915
2015,12,16,4.900000,-3.300000,1.125000,52.000000,555.733849
2015,12,17,5.600000,-4.800000,-0.512500,54.875000,582.002637
2015,12,18,7.100000,-6.200000,0.087500,52.000000,622.851995
2015,12,19,6.600000,-2.300000,2.537500,61.250000,612.669535
2015,12,20,6.100000,-0.200000,3.237500,78.250000,706.531515
2015,12,21,9.600000,-4.800000,3.412500,76.500000,555.763680
2015,12,22,7.300000,5.000000,5.712500,93.750000,572.763011
2015,12,23,6.700000,4.800000,5.725000,98.250000,582.565578
2015,12,24,7.500000,5.300000,7.000000,97.000000,578.733208
2015,12,25,10.000000,2.100000,5.137500,77.000000,572.855548
2015,12,26,13.500000,2.300000,6.612500,69.625000,600.919567
2015,12,27,4.600000,2.100000,3.337500,83.500000,723.819197
2015,12,28,6.600000,-0.300000,2.262500,78.125000,559.229589
2015,12,29,8.000000,-2.500000,2.312500,80.250000,586.155048
2015,12,30,8.500000,-1.300000,3.062500,80.125000,567.503886
2015,12,31,9.900000,-3.600000,1.787500,76.500000,660.778816
2016,1,1,11.100000,-1.500000,4.900000,67.875000,701.469231
2016,1,2,15.300000,4.100000,8.787500,64.000000,651.484081
2016,1,3,15.900000,3.600000,9.087500,78.500000,556.747523
2016,1,4,8.400000,3.100000,6.000000,93.750000,551.680534
2016,1,5,6.400000,5.600000,5.912500,88.875000,591.399694
2016,1,6,7.900000,4.100000,6.075000,83.000000,528.991334
2016,1,7,4.800000,0.600000,3.150000,70.000000,587.890371
2016,1,8,5.600000,-3.200000,0.787500,83.250000,624.933537
2016,1,9,5.100000,-1.200000,1.600000,91.625000,732.875878
2016,1,10,8.400000,2.900000,5.637500,78.375000,664.494734
2016,1,11,5.700000,-1.100000,2.662500,88.000000,730.883833
2016,1,12,0.100000,-2.200000,-1.200000,82.500000,781.773798
2016,1,13,2.200000,-4.100000,-0.925000,87.125000,753.382895
2016,1,14,6.900000,-3.200000,0.662500,79.000000,678.916988
2016,1,15,9.800000,-5.000000,1.862500,69.625000,637.521263
2016,1,16,10.600000,-2.600000,4.375000,63.000000,654.138446
2016,1,17,8.100000,1.400000,4.050000,71.625000,687.296576
2016,1,18,2.300000,-4.300000,-0.237500,70.500000,770.747144
2016,1,19,4.200000,-6.300000,-1.800000,61.000000,768.148387
2016,1,20,3.400000,-1.800000,0.587500,56.500000,888.976065
2016,1,21,1.300000,-1.500000,-0.062500,80.375000,943.174908
2016,1,22,1.800000,-2.400000,-0.200000,81.000000,1121.956683
2016,1,23,0.000000,-7.500000,-4.587500,59.375000,1310.104447
2016,1,24,0.000000,-10.900000,-7.800000,39.125000,1500.005032
2016,1,25,1.900000,-9.700000,-4.162500,50.000000,1278.498503
2016,1,26,7.100000,-6.200000,0.362500,50.250000,995.007304
2016,1,27,9.800000,-2.600000,3.825000,49.125000,924.776696
2016,1,28,3.500000,2.600000,3.187500,83.875000,998.130762
2016,1,29,3.600000,0.800000,2.337500,90.500000,990.193745
2016,1,30,4.200000,0.000000,2.025000,79.500000,966.244813
2016,1,31,0.200000,-3.300000,-1.187500,84.875000,1105.633942
2016,2,1,0.700000,-6.200000,-2.687500,80.125000,1061.020035
2016,2,2,4.300000,-5.300000,-1.100000,74.625000,953.335074
2016,2,3,7.500000,-5.300000,0.675000,67.500000,929.061064
2016,2,4,7.800000,-3.400000,1.700000,65.375000,961.415153
2016,2,5,8.800000,-3.800000,2.337500,63.750000,944.806196
2016,2,6,7.300000,-2.400000,2.287500,45.625000,1041.773875
2016,2,7,10.200000,-2.300000,2.662500,49.125000,1116.792789
2016,2,8,17.200000,0.000000,8.175000,47.625000,838.818514
2016,2,9,21.500000,1.400000,10.125000,57.375000,664.764636
2016,2,10,20.700000,6.100000,13.800000,53.500000,548.024117
2016,2,11,17.000000,10.200000,13.185714,79.571429,536.557011
2016,2,12,17.700000,10.300000,13.425000,93.000000,506.153531
2016,2,13,12.400000,2.900000,6.112500,87.500000,595.307224
2016,2,14,4.100000,-0.600000,1.600000,53.750000,664.168336
2016,2,15,4.900000,-4.100000,0.687500,51.375000,631.962650
2016,2,16,8.200000,-2.700000,2.450000,51.875000,604.082849
2016,2,17,12.100000,-3.100000,4.462500,53.250000,575.669975
2016,2,18,14.400000,1.700000,7.600000,54.500000,536.908355
2016,2,19,11.900000,4.000000,8.050000,52.125000,497.246668
2016,2,20,10.500000,-1.000000,4.650000,51.750000,563.626135
2016,2,21,9.300000,-2.300000,3.800000,69.875000,620.248917
2016,2,22,8.200000,4.400000,5.975000,87.750000,613.930128
2016,2,23,10.100000,2.700000,6.000000,79.000000,542.539370
2016,2,24,9.500000,-0.300000,4.012500,72.875000,451.962163
2016,2,25,13.700000,0.000000,6.285714,61.857143,457.508655
2016,2,26,16.100000,5.400000,9.525000,56.500000,450.008465
2016,2,27,18.400000,5.400000,11.612500,66.125000,461.318077
2016,2,28,12.100000,4.400000,8.637500,64.125000,470.578168
2016,2,29,11.100000,-1.500000,4.450000,61.250000,420.689262
2016,3,1,14.200000,-0.500000,6.525000,60.125000,421.413769
2016,3,2,16.900000,4.700000,10.350000,65.375000,389.767189
2016,3,3,21.600000,10.700000,15.037500,69.500000,383.190975
2016,3,4,21.500000,11.500000,16.350000,70.250000,393.399151
2016,3,5,15.900000,9.100000,12.837500,78.625000,431.261259
2016,3,6,17.700000,5.500000,11.625000,78.625000,394.018791
2016,3,7,15.100000,9.200000,12.100000,84.000000,390.445198
2016,3,8,10.000000,3.400000,5.350000,86.125000,449.451027
2016,3,9,5.200000,0.900000,3.350000,62.375000,488.894019
2016,3,10,8.300000,2.800000,5.137500,55.500000,455.282620
2016,3,11,11.200000,1.200000,5.212500,63.250000,405.097936
2016,3,12,12.400000,1.800000,8.137500,61.250000,450.993039
2016,3,13,12.800000,4.900000,9.012500,70.875000,444.622310
2016,3,14,14.400000,1.800000,8.250000,70.125000,404.575026
2016,3,15,13.700000,4.400000,9.312500,65.250000,386.460992
2016,3,16,17.500000,3.000000,10.587500,64.500000,382.723870
2016,3,17,16.200000,9.800000,11.900000,79.500000,381.266393
2016,3,18,18.900000,7.100000,13.162500,84.500000,407.763728
2016,3,19,21.400000,12.100000,15.637500,79.750000,379.994120
2016,3,20,19.500000,10.500000,13.812500,66.375000,393.162194
2016,3,21,17.400000,6.400000,11.537500,52.750000,363.968647
2016,3,22,15.300000,5.900000,10.625000,82.000000,359.610951
2016,3,23,13.900000,8.400000,10.612500,61.750000,363.042307
2016,3,24,12.400000,3.900000,8.312500,39.625000,348.731336
2016,3,25,14.400000,2.800000,8.950000,54.750000,348.101144
2016,3,26,13.600000,1.700000,7.325000,73.000000,393.580429
2016,3,27,17.000000,3.000000,9.837500,69.875000,394.235726
2016,3,28,21.400000,6.500000,14.512500,50.875000,372.964776
2016,3,29,20.400000,12.900000,15.875000,60.000000,348.715389
2016,3,30,20.900000,11.100000,15.450000,74.375000,342.356232
2016,3,31,20.100000,10.800000,14.712500,82.000000,367.896695
2016,4,1,25.100000,10.400000,18.312500,70.625000,363.305771
2016,4,2,22.400000,12.600000,18.062500,79.500000,363.819731
2016,4,3,12.000000,10.500000,11.087500,79.125000,367.213459
2016,4,4,19.000000,9.500000,13.937500,62.500000,363.113866
2016,4,5,17.600000,12.700000,14.500000,78.875000,346.358682
2016,4,6,11.100000,9.500000,10.362500,97.500000,377.889946
2016,4,7,20.100000,9.300000,14.450000,91.500000,335.355860
2016,4,8,23.400000,11.600000,17.487500,84.500000,369.956030
2016,4,9,26.000000,14.400000,19.862500,78.125000,380.059255
